date,symbol,pull_symbol,in_dow,RSI_14,Dist_MA20,Bollinger_Band_Width,ZScore_MA20,Mom_12M_Refined,MACD,Dollar_Volume,Volume_Shock,MFI_14,Historical_Volatility_20D,Chaikin_Oscillator
2014-12-04,UTX,RTX,1,64.2985769252875,0.019088103829158598,0.04696108604781588,1.625865620716093,-0.0032275297418983273,0.6905975185413453,392988993.7898598,0.20838980984814937,49.59502578938139,0.1505158977811542,381518.50802868605
2014-12-04,V,V,1,80.73540612406734,0.02897029075347346,0.06893771254514358,1.68095457095432,0.20515248231112282,1.909184594703646,444089124.81689453,-0.23329737115055382,70.568968940763,0.09255730116621223,7764745.319360793
2014-12-04,VZ,VZ,1,38.55088338763853,-0.02991024239361828,0.06581842147277125,-1.8177429190392849,0.06501136763059567,-0.08810475064622025,396319313.79356384,0.08429611945971138,19.277357354789245,0.14117818018993317,1532554.9683551788
2014-12-04,WMT,WMT,1,64.97915283440841,0.022077878660421435,0.13995532551464684,0.6309978867681151,-0.018258359330763807,0.5763302303577298,473384271.07543945,-0.18308742150648372,55.264271709571325,0.21866804357349678,13470258.691092834
2014-12-04,XOM,XOM,1,49.83225461382109,-0.006412098542015743,0.06102604813141205,-0.4202860082440925,0.019365181117793506,-0.06086554043083936,752656896.2142944,0.004188867351493375,60.121675912713904,0.21800761501927948,13365594.11680746
2014-12-05,AXP,AXP,1,60.96881853090145,0.013071890612200265,0.03650241419723453,1.432441212416081,0.10511499519276457,0.7876197134402076,226147753.73382568,-0.11292962356792147,59.390635051789296,0.1138060843142416,2745044.2728760242
2014-12-05,BA,BA,1,61.147552464780205,0.01247889850912376,0.10391434403349169,0.48035326114753557,-0.04226788897829259,1.7506124870995308,298358499.3927002,-0.31672051268470947,57.45444640269404,0.12847112316604162,-2466891.377132416
2014-12-05,CAT,CAT,1,42.70355081000661,-0.03216159474808189,0.09309153429618824,-1.3819342431613044,0.20906137856132867,0.016427804071028618,268039803.1616211,-0.10451135010128587,45.25829841356649,0.2661091273444719,-3992933.508403778
2014-12-05,CSCO,CSCO,1,71.37528421781512,0.029769580339587876,0.14485329829314453,0.8220615116223909,0.24103569080254617,0.5654974159612394,518210977.4614334,-0.09217256477226088,74.40043820352548,0.13510051735798995,35791570.061875224
2014-12-05,CVX,CVX,1,40.04153819058627,-0.03761840259757743,0.08878857164644414,-1.6947407487249053,-0.008174933865228717,-0.661488218708584,524738206.6757202,0.06838759686680285,50.18309290811951,0.2631814210778658,-1029339.6918962002
2014-12-05,DD,DD,1,51.08845015979339,-0.005827258840845229,0.10570158436580065,-0.22051736975593156,0.310341166418461,0.03343122214688066,329150017.7488861,-0.09925217984644918,50.52261739827504,0.3021953779256012,-155254.41766250134
2014-12-05,DIS,DIS,1,67.28440397097594,0.0290574926103373,0.06784453625493621,1.7131809996400806,0.3117392441846598,1.0286555585070545,440637798.90441895,-0.1937844837293098,64.51647254889335,0.13226565979275035,3977411.280878544
2014-12-05,GE,GE,1,44.89895101907823,-0.019988288592310832,0.05107770782238794,-1.5653238521834987,0.009319077406254817,0.3564147810040623,492041746.0636368,-0.18235611795447026,37.89128857752805,0.1260312356313071,-1844534.5515853167
2014-12-05,GS,GS,1,73.30421630214894,0.02949070791380004,0.03626407832481411,3.252883765543884,0.15803015176243163,1.3456004484325774,566982206.3369751,0.5725439167208848,49.51733027513031,0.09199226364492402,1819422.502878189
2014-12-05,HD,HD,1,64.02463014622376,0.01906442838243705,0.039964628331306616,1.9081301819592107,0.2399258948509697,0.8480014482346689,355483305.57632446,-0.10892142328005316,55.91983629677267,0.1364984567566398,2197717.9435714483
2014-12-05,IBM,IBM,1,45.406548802341995,0.004475780087969117,0.02781948429587585,0.6435460902677694,-0.06507111265885823,-0.8366934094542842,309838473.43531036,-0.28116757803456505,52.66496154566367,0.10138723584969543,2035698.5361579657
2014-12-05,INTC,INTC,1,72.62309143269292,0.06105165894035802,0.18850428420253384,1.295496475289922,0.43571065866146474,0.8520672037184305,593278798.1880188,-0.2836233840381145,82.20539890483761,0.2035339856130515,13798692.35690546
2014-12-05,JNJ,JNJ,1,59.789888284767756,0.006500841327409246,0.018836392023726594,1.3804854601073735,0.19515361629373618,0.5693091985496324,512562981.26220703,-0.007726248938448421,36.86508397843746,0.08887432500936795,-2011274.1952738762
2014-12-05,JPM,JPM,1,67.08886539899899,0.030927987088985587,0.0469437729361497,2.6353218034734436,0.12488495586024606,0.3589028553496405,925941193.1396484,0.7535784976054525,47.7243260922966,0.13988693442616854,12285798.34556353
2014-12-05,KO,KO,1,53.95135525145629,0.0021396870874501595,0.08442192935032793,0.10138062960257688,0.08659224157799184,0.35947047575085733,383074069.97680664,-0.03588412983561373,51.49154384857984,0.11752875977636895,1899537.153022766
2014-12-05,MCD,MCD,1,63.60766013539254,0.008879443505295903,0.031591590871901255,1.124279374381711,0.016934877497804646,0.5785111119820954,450647792.50183105,0.18941056242858667,63.3075553529517,0.07081681631958002,-1426527.611089319
2014-12-05,MMM,MMM,1,71.0997539338515,0.02103954166378319,0.049085580373208385,1.7145191319988424,0.25060713094536413,1.8923134676749243,194970546.3383484,-0.19243710051902863,60.54855340401282,0.10884036164236945,2033335.124689579
2014-12-05,MRK,MRK,1,68.06298715818349,0.02783120316210197,0.04758662407013983,2.3394139597783115,0.2596059793324115,0.4831813594440675,480819789.64668274,0.2801185786630731,66.60305289400347,0.09650804955671059,2143681.3424294516
2014-12-05,MSFT,MSFT,1,55.94827560317998,5.312699543180699e-06,0.0433822386341184,0.000489850197726812,0.2858515285643308,0.38248847435806255,1124750816.6366577,-0.026244627810428356,39.83260227057075,0.14581753854066523,-6738415.197314978
2014-12-05,NKE,NKE,1,70.55446825518185,0.023920494903628686,0.06360162387968847,1.504395230466301,0.21415466933406369,0.8300057292107468,146026296.34933472,-0.3117639456551591,70.52210104014989,0.11639486710582365,958677.5716658831
2014-12-05,PFE,PFE,1,79.40680363698652,0.040257301208497465,0.0790249674449874,2.037700362813684,-0.0048919969837082355,0.3486748363346557,491660522.53829956,0.10967420733827438,64.40184045156423,0.10543530550557637,30842389.72983122
2014-12-05,PG,PG,1,62.865094024130705,0.013024306668077301,0.04315741720958712,1.207144218554769,0.11029916443314725,0.7898972067585674,421339952.0782471,-0.06674142404024619,70.56146684347587,0.11261634573403179,6335890.871225357
2014-12-05,T,T,1,36.54775326092703,-0.03135116487634593,0.06920665743452835,-1.8120317344327859,0.09275820863785333,-0.05293810802519339,288835755.3020706,-0.10175958099702598,8.686469445937831,0.1364236943379855,-7346078.293795943
2014-12-05,TRV,TRV,1,77.25809694888306,0.014812258542719059,0.035156322438205816,1.6853023883547071,0.18156937045931598,1.2627149007398089,141614780.58242798,-0.027049825666404237,57.99023830031406,0.0594823786144052,1355960.4938924909
2014-12-05,UNH,UNH,1,70.2745801470928,0.033868387696408764,0.08464609220291876,1.6004702315243258,0.33345319613015745,1.8178582163109098,259117753.301239,-0.19084860693781713,73.63460970173762,0.17227285729302858,1837785.6602687836
2014-12-05,UTX,RTX,1,64.57738599868773,0.018280598999491193,0.048976368538275875,1.493013838721395,0.005549437996909878,0.6963124301271222,258190783.06240082,-0.20079669308453374,54.92926719785823,0.14971104718418346,2167034.101370454
2014-12-05,V,V,1,82.48294498190539,0.03487684555914772,0.07460588148177316,1.8699247226329385,0.2440104591808745,1.8968495452172291,476777690.75775146,-0.1602724668362263,77.23003049809944,0.09501520179769402,9386448.741422057
2014-12-05,VZ,VZ,1,37.20520773754504,-0.03168255195513514,0.07236202681092857,-1.7513357959371145,0.07524093532522258,-0.13000577705740213,419415669.8421478,0.1420918594609002,11.853989637300472,0.1413314125924238,2969014.5423264503
2014-12-05,WMT,WMT,1,60.597251446799014,0.010253800569681282,0.1248290160627485,0.32857106121951557,-0.002973595653032346,0.5282475811872551,447256830.65185547,-0.2311679983523608,47.27580421124392,0.22271353260930402,12803739.742734432
2014-12-05,XOM,XOM,1,47.80961610770227,-0.011291672287095822,0.06172266082133029,-0.7317683416003065,0.03117880923842975,-0.08080644461281139,687989571.9875336,-0.06614432817190607,54.39056312057059,0.21377932760544113,12697205.913685322
2014-12-08,AXP,AXP,1,64.61707373650896,0.02229592840490202,0.041261524173909714,2.161425575160913,0.07735662913016794,0.8552358196768353,355170041.61987305,0.362812745941395,66.50240389509142,0.11598584127215314,3444026.063783288
2014-12-08,BA,BA,1,52.0894433871931,-0.004523602668017435,0.09393178206315496,-0.19263352908501089,-0.0569006723485499,1.5109829475681664,326158547.5097656,-0.2469320452461664,58.36080501308261,0.1425199844419142,-2721185.211504996
2014-12-08,CAT,CAT,1,34.655720748932836,-0.06376260415742141,0.11098492633304154,-2.298063575447491,0.2116582434110328,-0.33259736173035037,515638814.47525024,0.6922866964867658,38.65904536921066,0.2912869291689594,-6407639.636221647
2014-12-08,CSCO,CSCO,1,64.46295376846439,0.016044817311900994,0.13685331324718436,0.4689639419374746,0.22479091224320746,0.5213443009038166,466147259.0314865,-0.16142932052558379,66.78864860352164,0.1440818079838108,23637778.84406948
2014-12-08,CVX,CVX,1,33.14498696837501,-0.06853712810900703,0.10816406073073058,-2.534561947692662,-0.0054079405666369595,-0.9493874916236678,910836991.7678833,0.8424319728458429,46.94538717442508,0.28926526589979035,-5058159.8076097965
2014-12-08,DD,DD,1,43.15890713653051,-0.04004124077715687,0.1109109877919328,-1.4440856248534575,0.3053529309422136,-0.028783826781058508,460402268.77788925,0.2677587421993326,43.8177949323637,0.32833632641971283,-5532070.868870139
2014-12-08,DIS,DIS,1,67.44774843384712,0.027354203059708038,0.0715220511267733,1.5298332544307294,0.30332785392518957,1.0666306124976899,563573562.6983643,0.11213837236879876,70.32734043921545,0.1009617069713812,3116111.17214489
2014-12-08,GE,GE,1,39.60528039501663,-0.030730614217217678,0.05858029167158126,-2.0983585667003997,0.011685993757442725,0.11570341104696524,816764985.9060974,0.346525673719581,31.07526337719321,0.13221423046584257,-3372733.082266152
2014-12-08,GS,GS,1,75.30073761001925,0.03387910855356946,0.048233395633117904,2.809597633247088,0.15360860419313438,1.6366220748622027,427133306.8084717,0.15917649369390907,55.571315083985624,0.0927732422373103,2071710.9238616228
2014-12-08,HD,HD,1,66.81878603546627,0.02544345798714165,0.04619042250946328,2.2033535616115114,0.2389662641392445,0.9219801144968756,510528835.32943726,0.2319420061296753,65.71448880868294,0.13822733066720047,3247917.5475332737
2014-12-08,IBM,IBM,1,40.797331285242336,-0.004134675638224894,0.027958667040243378,-0.5915411678637565,-0.06917201981833221,-0.8223784668302301,290599220.4063568,-0.3146675643729657,46.15091935330754,0.10568757627605337,1211176.8316659927
2014-12-08,INTC,INTC,1,66.17718536764676,0.04249862803249638,0.18493871502613468,0.9191937561908703,0.40581100259976677,0.8224939720637927,802993351.5769958,-0.01905337192994383,76.12170196501062,0.2088096922668273,8802766.738589287
2014-12-08,JNJ,JNJ,1,59.84067254621874,0.0061179676572820085,0.019502962457867326,1.2547770976842647,0.17860414202900654,0.5696826989499613,516552534.8297119,0.001085139138866209,43.21621885907798,0.0842868919650792,-1398198.0706602335
2014-12-08,JPM,JPM,1,66.77372026319813,0.029419166321006607,0.053527686272316015,2.1984261506346456,0.12153479530181133,0.4277653347294077,716020594.2062378,0.3382947045908484,55.42638505887718,0.1396202430678021,11901602.00997138
2014-12-08,KO,KO,1,48.73451603172339,-0.00810720895651762,0.07898536840919607,-0.41056763397073476,0.06916719922788239,0.29673395580017115,387678632.8643799,-0.01923974858744182,45.642362988338164,0.12360846891368893,-1416576.1574633121
2014-12-08,MCD,MCD,1,37.4185448637412,-0.029036706110089128,0.04009774661872852,-2.896592308409359,0.002754058785208402,0.3506466450834296,822989691.1216736,1.1147552448806488,57.35492232327646,0.1591448986042359,-3922719.8591707945
2014-12-08,MMM,MMM,1,64.73066931102359,0.010948775375724473,0.04633419845571627,0.94520036954465,0.23615002006092145,1.7957208254692745,213082617.57000732,-0.11039143267539331,54.89205566970064,0.11494451836309579,1533263.2797055244
2014-12-08,MRK,MRK,1,70.22459839896001,0.032159113080284074,0.05580000087598622,2.3053127294214084,0.23833676889237698,0.5311031232660923,493523606.4592972,0.2998382310878176,67.50380524213318,0.09777408394251198,4267350.936816294
2014-12-08,MSFT,MSFT,1,49.338561378385805,-0.014177465294932245,0.04540986032911583,-1.2488446511113356,0.2961406099403534,0.3157226716992625,1081645268.2754517,-0.04715685687662097,40.30436157873766,0.15526303728994095,-12103362.523007631
2014-12-08,NKE,NKE,1,59.256007956759056,0.005282404443042177,0.05545376423993838,0.38103126202118504,0.19930502875924772,0.7614290424312031,217297331.8725586,0.038444106479196716,62.41920407006303,0.12860825219480812,410440.5591068268
2014-12-08,PFE,PFE,1,78.7585690632271,0.03615343519210512,0.08196106391600101,1.7644200045600915,-0.01404199238413073,0.35946562917414226,531146901.8026657,0.17437891927386762,72.68069994881688,0.10305354146746779,28336485.627878904
2014-12-08,PG,PG,1,64.73733602859517,0.016354882982353214,0.045775612048308524,1.4291350569026509,0.08503811521439464,0.7934182523730868,312982044.40689087,-0.303268377939906,79.4471161817566,0.11309431581293881,6693669.1617798805
2014-12-08,T,T,1,35.84157417114481,-0.03164058016760729,0.07536006644731283,-1.6794348338176421,0.07768863724620179,-0.06864838698488462,260651428.34899902,-0.18622509485388128,13.87474916912258,0.1341846385748117,-9559851.394292355
2014-12-08,TRV,TRV,1,81.65856993145255,0.024362777060209284,0.040244586229998665,2.4214712429617653,0.16526537500426053,1.3041662259872453,167944528.4538269,0.12212754541859216,64.83538564493884,0.06817233897735647,1486353.8926013708
2014-12-08,UNH,UNH,1,67.60234859718051,0.02612135818855199,0.07988497701674997,1.3079484611017635,0.32549532995497543,1.7804289619953408,256471363.50860596,-0.16232100441126573,67.96659004995334,0.13480820036872007,1050668.7301700711
2014-12-08,UTX,RTX,1,70.10899084221053,0.03222854425141519,0.05710808310505928,2.2573718114212094,-0.00723923133401716,0.7606919259002325,551177110.525177,0.6134765768645498,61.99919545456304,0.15771463021270657,2732249.4660567045
2014-12-08,V,V,1,81.58149187575748,0.031633388096989457,0.07963360134680325,1.5889467542338873,0.24581430068323007,1.8609628329426258,750038882.3776245,0.3024895258397797,77.7830749856231,0.09246087944475045,6734328.150221944
2014-12-08,VZ,VZ,1,40.98968928355075,-0.024000836694650918,0.07492528364916354,-1.2813210988714805,0.06158811202050973,-0.1484861409509115,391294199.92485046,0.057726736342147644,18.8715766000266,0.1357622352703067,2699900.989033699
2014-12-08,WMT,WMT,1,61.08308462231276,0.008005241900911786,0.11153018748616582,0.28710583497959885,-0.0078070047710430135,0.4869234256315593,427113207.0350647,-0.2526169142835333,46.432940624141494,0.2208257093014691,10929479.649444655
2014-12-08,XOM,XOM,1,40.91548525351246,-0.031136642393815972,0.06635748175565771,-1.8769031958426485,0.02749428738129822,-0.2003228456336359,894319788.2183075,0.22984134898884845,52.55360124694618,0.22264743227176229,8140157.503521442
2014-12-09,AXP,AXP,1,63.21869020676884,0.019576092787373378,0.04425457562256827,1.7694073448432572,0.08763505707128783,0.8849101029713182,322798233.4365845,0.2202150692407805,59.497273398873126,0.11636983581640832,4638650.141025424
2014-12-09,BA,BA,1,49.55011056153381,-0.011157560091482832,0.08305083132336342,-0.5373846312526444,-0.054387120524106214,1.262762073377047,349804634.9121094,-0.19337461559381608,50.007340730713096,0.14470282577837754,-1655850.5206770897
2014-12-09,CAT,CAT,1,35.398532300711196,-0.058669443348703054,0.12422477276111524,-1.88913827877229,0.21348985240487983,-0.5902513070596029,471516165.0390625,0.4872854756870557,32.89385458396413,0.29058837113290875,-5993547.562660217
2014-12-09,CSCO,CSCO,1,66.89283388468523,0.018819653561323202,0.12471332805614646,0.6036132257764976,0.23165796818094875,0.49149846243957285,500530909.44366455,-0.09603014408537569,59.2241245013423,0.13872114731787016,23232749.379830837
2014-12-09,CVX,CVX,1,33.778808157719624,-0.0626889608888459,0.12231640823343022,-2.050058918316486,-0.011628420791892302,-1.1537833453707549,730485814.6514893,0.42768478817552014,40.16409205277373,0.29007972737551185,-6699135.876970768
2014-12-09,DD,DD,1,42.36331595399275,-0.042774884104497035,0.11687628429272201,-1.4639371661530707,0.24858195934755822,-0.08444167231617428,401886332.303669,0.08922401891789256,34.36361209501983,0.3284926342571118,-1913509.7016162872
2014-12-09,DIS,DIS,1,60.4597107288639,0.016176453302178873,0.07130263651003528,0.9074813551895542,0.2812699260202378,1.0225430932028559,795542450.868988,0.5666400894574053,66.3457911179386,0.10760894796131205,3400916.9629585743
2014-12-09,GE,GE,1,37.948933105653474,-0.033257771887212795,0.06649927868263576,-2.0004891809990126,0.0042854350662693275,-0.10973930897610273,702635144.9120178,0.13051872568017808,22.678693423802528,0.1318615874151344,-2663503.369457245
2014-12-09,GS,GS,1,75.75137928123146,0.033749409933865104,0.05748138444529421,2.3485453775724503,0.14869678574939016,1.8632117669360753,719703544.3725586,0.8325608075718891,51.48190099106004,0.09155381341226812,3218088.429117441
2014-12-09,HD,HD,1,61.66124888668311,0.016366603140214986,0.04859260518224385,1.3472505191959194,0.24730066388219663,0.9210696977480097,403761931.3621521,-0.03252638772597438,69.99908795488437,0.1415312549678293,4240484.745020658
2014-12-09,IBM,IBM,1,45.56662337690133,0.0029727429716210896,0.02754912917643126,0.4316278678114187,-0.06454915971847819,-0.7475163609523037,396315654.9604416,-0.05943110860902279,54.22560346613302,0.10391123238900592,2014104.1972779036
2014-12-09,INTC,INTC,1,62.25235445521344,0.02857947517944992,0.17473855607755415,0.654222532702294,0.3896768765380163,0.7709780191960931,806278645.6457138,-0.0029979393104530017,69.52385370661227,0.2077240513634979,10433417.749434948
2014-12-09,JNJ,JNJ,1,56.259180403899364,0.001790828001689615,0.019448610777662252,0.3683199838101707,0.16984692757797593,0.5360226133069261,570895995.2484131,0.11429721027971351,36.834237084315056,0.08354685107550182,54809.88366508484
2014-12-09,JPM,JPM,1,64.38494681596579,0.02536738903769087,0.05629586065158546,1.8024336954142608,0.11696423314238769,0.4639293617762732,904113031.086731,0.6333374699970822,46.8044237400485,0.13828260349748292,13040565.442691326
2014-12-09,KO,KO,1,37.67086170045989,-0.03333314027039935,0.07946230306969157,-1.6779347681964332,0.07151489180056814,0.1826048786487533,758833094.355011,0.8520057646061536,32.759410928921284,0.15665518413889273,-3786004.05313015
2014-12-09,MCD,MCD,1,32.54364985477021,-0.040675330357552886,0.05440989722917865,-2.990289078196587,0.01878187013163779,0.0929832342179111,693060071.6125488,0.7286407654457301,48.07062971450851,0.1653172824614606,-5525557.334864914
2014-12-09,MMM,MMM,1,64.26812627732087,0.009049286382924349,0.044925032589769646,0.8057233004643423,0.24049660254798222,1.6949277564304026,229193847.89556885,-0.0553622611666571,48.08255836187923,0.11336662601968195,1755828.5739035606
2014-12-09,MRK,MRK,1,52.037630003455476,-3.3264097374474666e-05,0.05278655241080611,-0.0025206493589928184,0.23575497219983377,0.46296722645448796,788737191.8968048,1.0922249749271504,55.90081978633703,0.14790346885665348,9838642.436266616
2014-12-09,MSFT,MSFT,1,48.39784959408033,-0.015439914850101433,0.047568910500057286,-1.2983198217317067,0.283893432791934,0.25235279874420513,984742330.9421539,-0.11139947324200494,40.34232291779476,0.1542054323540695,-11329136.508970022
2014-12-09,NKE,NKE,1,55.1778761565522,-0.0028775917911156856,0.05102444179461953,-0.22558536183097633,0.1901024221346106,0.6752810261470401,250660408.07724,0.20529937269692033,54.277475745795954,0.1262820273160075,1061376.8426520824
2014-12-09,PFE,PFE,1,78.07220332687585,0.03257707630523354,0.08499304559506801,1.5331643231348744,-0.019224010324362717,0.3628875855098386,521276006.7866783,0.14441145434171876,64.95702473356016,0.10140322171187323,31687563.434677362
2014-12-09,PG,PG,1,64.27811575983517,0.015078881044291892,0.04786948418804525,1.2599994589503192,0.08450930164921999,0.7842222826641319,377870373.3520508,-0.15696875286355727,72.85527467012714,0.11274759077261746,7767209.937264442
2014-12-09,T,T,1,26.68233613851605,-0.056931126992607495,0.09260488528934907,-2.4590982134354222,0.07858832235183999,-0.10704197465768317,877852355.5326519,1.5701471247839551,12.369537897667811,0.1641156243106312,-8254218.525889754
2014-12-09,TRV,TRV,1,71.40527220138802,0.015164474250093374,0.04191164894370165,1.447280136409176,0.17793567444127523,1.2706145838543677,162256897.66540527,0.09410353909510616,57.633533889745216,0.07447525860993305,1424211.054608751
2014-12-09,UNH,UNH,1,70.80948633747101,0.033900699731985284,0.08081655104129984,1.6779087597866442,0.2858254472703452,1.8038076107678336,318652630.2719116,0.03358567447311578,67.71580641714633,0.13388315349120486,1767570.0157344937
2014-12-09,UTX,RTX,1,74.783532719151,0.046795857367280425,0.07135642771954542,2.623217493521614,-0.003206245385024009,0.8772397392243931,519891571.60061646,0.4525742729909341,64.0756436238058,0.16591439913724657,5675048.236862004
2014-12-09,V,V,1,82.44126970760072,0.03279325574521064,0.08293331679409031,1.5816685989603425,0.2592176761337246,1.830801383469975,637813955.5664062,0.11913535178789747,70.08459533742896,0.08293391203844903,7612958.67934674
2014-12-09,VZ,VZ,1,28.402546842456033,-0.0599551573179099,0.09331299331991005,-2.570066833559282,0.07188404071008425,-0.24912736479539177,1298155119.9569702,2.2682276524043896,15.748820427989159,0.1949168653253893,3275295.6404397488
2014-12-09,WMT,WMT,1,56.51260740758967,-0.0027355031875244684,0.09874090380346456,-0.11081539998739681,0.004309285883292491,0.4345790185222107,448573046.2097168,-0.17937298781789002,40.30749272760037,0.223748642513867,10224485.537551671
2014-12-09,XOM,XOM,1,39.97842144600691,-0.03201177499995145,0.07119909054396664,-1.798437297745181,0.03640156283227691,-0.3074984478520477,899575350.8262634,0.20928444313326167,46.34954183293812,0.222660015240262,5302616.516249657
2014-12-10,AXP,AXP,1,59.022510384327774,0.0123557087893309,0.045700015568735916,1.0814621076657709,0.09515995749578443,0.8567249863512671,367100700.088501,0.357364533096324,66.24314918568476,0.1158523813509901,3721980.117536187
2014-12-10,BA,BA,1,34.770212025223984,-0.049181012509716515,0.08562735921342833,-2.297443852595362,-0.04600174047250205,0.7036503338305096,725121623.1025696,0.6612678852844287,38.723204934957174,0.2054017595981207,-3090615.6757292747
2014-12-10,CAT,CAT,1,30.81488365283566,-0.07831216804220731,0.14457698056311125,-2.166656620914068,0.21420266141261157,-0.9313004416499382,472584156.89697266,0.4587642346004803,32.19089331145638,0.2999231110151744,-6916001.076566935
2014-12-10,CSCO,CSCO,1,55.139596601295565,-0.004796322826512878,0.10813519790358221,-0.177419486698103,0.22348217302653817,0.4315742628836645,602048563.2465363,0.08685029632058283,57.209482446097155,0.16352047361495983,13683083.643826365
2014-12-10,CVX,CVX,1,30.58227426956944,-0.07646902380255849,0.14004424002385546,-2.184139063185538,-0.021488535809243037,-1.4067012281012978,976175956.3796997,0.816570204483759,33.70885282252671,0.2933788217505134,-6158148.941245437
2014-12-10,DD,DD,1,35.82068404351942,-0.07641415427595566,0.1367113973286666,-2.23578006718047,0.21880333812642272,-0.19371534168126914,498159386.6705322,0.3442292078461633,33.020347579792826,0.35434097549006766,-4258379.42945528
2014-12-10,DIS,DIS,1,51.67668688340551,0.0009503171297768898,0.06959782793847931,0.05461763149372939,0.26992293409731105,0.8823861839725708,852398359.6412659,0.6424727342001237,64.37264307928226,0.12149598809887768,327776.4257490635
2014-12-10,GE,GE,1,33.674788608051074,-0.042966103752457574,0.07790407923542775,-2.2061028985459465,0.008421352593131815,-0.38525328132890024,967440540.7732773,0.5066582409580607,22.200288906413604,0.1369510287893554,-3635345.6352775693
2014-12-10,GS,GS,1,55.868256133186634,0.007881454532499,0.05780989461193667,0.5453360249421104,0.14124152941270207,1.7073803307788467,999603503.0548096,1.377106824952918,46.33828712641509,0.13165052275875644,1701466.3220403194
2014-12-10,HD,HD,1,57.431681213304905,0.008575295629269064,0.049105089586828285,0.698526014425134,0.2696048774579076,0.867011121140834,406733878.83758545,-0.032151993871681106,62.0739268672189,0.1443528405226262,2846669.8955138624
2014-12-10,IBM,IBM,1,38.27883451830173,-0.011439889807919323,0.029242480712895796,-1.5648316461570804,-0.05454198749919292,-0.7994523341213551,411673624.7889557,-0.01434980145280218,53.97490964384697,0.11707712655037289,1198301.4188125134
2014-12-10,INTC,INTC,1,56.7562662134922,0.01109092931723965,0.1609958444704673,0.2755581512981029,0.3825334901584392,0.6930646698672476,768415722.8635788,-0.05055305485665462,68.35510159112873,0.2170990009800376,4318666.704036236
2014-12-10,JNJ,JNJ,1,45.07201796325526,-0.014092594802440184,0.023360617631526193,-2.4130517479848788,0.18029989442931837,0.39779456303431004,732674255.8959961,0.41940015706798395,30.17054713988375,0.10263362957324151,-2053942.0745061636
2014-12-10,JPM,JPM,1,49.150848071666495,-0.0031294570646068776,0.05594433994364461,-0.22375504422855247,0.12155238430391946,0.3830877001191766,1322464807.561493,1.2960308229305424,41.88471419462237,0.17015761946736335,6021050.870259523
2014-12-10,KO,KO,1,34.31514742901399,-0.042769944789622594,0.08477034250752351,-2.01815604488453,0.08810102856940594,0.06646898946554813,535081418.9064026,0.2749195526256283,20.616112475046947,0.16049941528865946,-9555649.879308939
2014-12-10,MCD,MCD,1,28.23374457137338,-0.05281454568407662,0.07322568116010064,-2.8850285772611906,0.02198517025257285,-0.19170438632798437,815265784.7167969,0.922366816591704,38.463507695054204,0.1718086227800776,-7397959.153188527
2014-12-10,MMM,MMM,1,53.58510943204489,-0.007813386875508033,0.04161023572012093,-0.7511023901005952,0.259282810216118,1.47614784097766,358016500.92796326,0.4515179012646504,46.722992098378036,0.1284723556623753,881540.8520143628
2014-12-10,MRK,MRK,1,51.805669691355774,-0.0010411986324508904,0.05179968844328379,-0.08040192238537212,0.2279382182275942,0.4027089874339822,556414172.6356659,0.4771081898094951,63.18230300615845,0.14452950569831158,9822052.89326945
2014-12-10,MSFT,MSFT,1,42.87535158051919,-0.02804226746581384,0.05429535398443393,-2.0659054897296167,0.3097332816038134,0.15301617045060567,1213825692.4491882,0.09743139430995829,39.9847816398815,0.1615040109838245,-15630793.461277843
2014-12-10,NKE,NKE,1,58.01889582330091,0.0021653068832026,0.04526628738224623,0.19133947212572525,0.21359538449262394,0.6217694145999033,272036278.4385681,0.275332667143269,55.53030170622806,0.1274699621036562,1946893.6446245909
2014-12-10,PFE,PFE,1,74.90829346535887,0.02711256626841152,0.0865053722365324,1.2536824276891108,-0.0024645850796761737,0.35722123039411,595318947.946661,0.27073200405175646,71.12856719423198,0.10322816408654366,25352090.550772905
2014-12-10,PG,PG,1,57.9876882781484,0.00694795982253904,0.0481969185178665,0.5766310408383057,0.10310614203279322,0.7267179227999208,413646338.5246277,-0.06952434601458113,65.67154221864722,0.11649782676482644,5638385.625065923
2014-12-10,T,T,1,24.0122637664507,-0.06490159272375573,0.1110721364484029,-2.337277189366206,0.09422408725150921,-0.1467582413036581,508794094.4385328,0.4378912320575721,11.934911954697156,0.16676375145551528,-16733913.23212707
2014-12-10,TRV,TRV,1,63.45312044161826,0.006913727925261348,0.041288746404576596,0.6697929607758634,0.18520374541301998,1.1824276903523128,197102650.88653564,0.30896999171400874,56.40978017775781,0.08021964423002072,540221.1016028002
2014-12-10,UNH,UNH,1,59.65185805643694,0.01219992355480537,0.07820187374376249,0.6240220583348085,0.2956851772534794,1.6734994657096962,322166796.32263184,0.04236447421756662,67.03337783841175,0.1537131721352554,755474.6394385099
2014-12-10,UTX,RTX,1,66.21826604127207,0.030497252600602875,0.07444571002404064,1.6386304914415875,-0.0021421481770338424,0.9011239686031232,685243693.164711,0.8288592244505844,67.14437611647176,0.1721326911538484,3097239.6405094266
2014-12-10,V,V,1,73.8071922660916,0.02084212157030163,0.08160435653125096,1.0216180829669297,0.2616616575524735,1.7417152560461133,515538817.19970703,-0.08734439478776046,68.87839831713505,0.09197587171002392,5584404.89326185
