date,symbol,pull_symbol,in_dow,RSI_14,Dist_MA20,Bollinger_Band_Width,ZScore_MA20,Mom_12M_Refined,MACD,Dollar_Volume,Volume_Shock,MFI_14,Historical_Volatility_20D,Chaikin_Oscillator
2010-01-08,CSCO,CSCO,1,62.53791851455879,0.029000492119096277,0.0741683368610558,1.5640362637994571,0.3574683650818835,0.14592861237359145,620780668.8876152,0.1436048407739028,65.54368289515789,0.1578153256857905,25289086.620350122
2010-01-08,CVX,CVX,1,60.66088492841737,0.020435297017854515,0.04952407961954893,1.6505342188964587,0.07346334666868093,0.27107561349795617,233292786.08512878,-0.3063758467892612,63.218595283474215,0.134205363969727,5725097.234842926
2010-01-08,DD,DD,1,70.25319738501072,0.10977215072568391,0.23969292319398344,1.8318797111393308,0.797814567424955,0.3827678563175443,158784001.11400414,-0.2190342376967428,71.3850675468521,0.3754551954766796,17718890.61591947
2010-01-08,DIS,DIS,1,56.22356775954527,-0.005552470911640017,0.03694210091548309,-0.601207919857413,0.3397378964133344,0.34509351548456735,207744448.6427307,-0.28234306204042303,37.983685221886084,0.16677231812177082,-491932.4670357108
2010-01-08,GE,GE,1,68.54186412710686,0.06469307029041738,0.08556607752248262,3.024239145398198,0.01683031876117469,0.2800341799139119,1381340821.4755096,0.7862625692796579,55.393310785835816,0.24243008529665622,5199915.504582465
2010-01-08,HD,HD,1,57.10753650469669,0.0025254610593063997,0.041595243684045796,0.24286056150935828,0.17860851947366707,0.22584718099248846,306764332.18917847,0.373840284840081,41.08676731611491,0.1394679160158391,2042624.7036045194
2010-01-08,HPQ,HPQ,1,59.41260286490936,0.014477914666389147,0.0733163870693086,0.789886967709012,0.3091503340603554,0.19824255154427206,338105952.22501755,-0.17936268868633287,72.9315812993578,0.17332069734599184,17620046.889176607
2010-01-08,IBM,IBM,1,55.74688386982491,0.005787998336088451,0.0453868105847399,0.5101039937831243,0.4834971764901459,0.5401353382217593,314312212.9539795,-0.26068541901212305,64.48066837392444,0.12945908774304438,1928997.6155233383
2010-01-08,INTC,INTC,1,61.43323011951796,0.030830743503140745,0.09854768858667297,1.2514040235870132,0.42076907398387076,0.18468162580605885,650543813.3582115,0.07579584798431727,74.5182950046166,0.21321567432449923,25002125.860919774
2010-01-08,JNJ,JNJ,1,52.28009049007671,-0.005691046317928605,0.01903512341234259,-1.1959042648998137,0.12515924614214335,0.19086320051518157,315229364.87579346,-0.14446959931540237,55.496903377873416,0.0774087493214897,-672423.3160823882
2010-01-08,JPM,JPM,1,67.32041651646682,0.06341121030103647,0.12250879722389536,2.0704214468826136,0.5207195169193959,0.34232582921829646,976315102.7378082,0.04382112408886618,77.08421025425126,0.23316727699294776,44522537.91263682
2010-01-08,KO,KO,1,30.447691488223086,-0.0393743443520671,0.07245079884975336,-2.1738528754511326,0.31940201423968606,-0.07047522213803248,480719172.9927063,0.6157130292340269,23.195402638464387,0.1448441913702371,-1945323.2112266123
2010-01-08,MCD,MCD,1,46.155954150471516,-0.0094271378351376,0.04639562748414573,-0.8127608868623681,0.0369947408849336,0.04075560459231298,242633823.69155884,0.05918171089245594,63.832177556399955,0.11308769452152949,-5629138.936129332
2010-01-08,MMM,MMM,1,65.76515948403937,0.02223415128065387,0.05548902901516848,1.6027781833829458,0.36084369660487603,0.7118378668719032,176988469.15324402,-0.044617469381356245,65.77317699999081,0.14032583420233433,1731314.6800131053
2010-01-08,MRK,MRK,1,62.22711072626777,0.008898261019654408,0.039623849879105805,0.8982732416767604,0.2918537261859875,0.266150664633912,235182053.4914589,-0.18023630333472784,50.6472399844432,0.14676430090621048,4870613.73149769
2010-01-08,MSFT,MSFT,1,55.16351089247968,0.003666487798591689,0.06472701733940596,0.22658160065469884,0.5041485480114489,0.2549387327514907,1170431478.976822,0.19010194019713,68.86881569469102,0.16598460279960495,13668556.109790564
2010-01-08,PFE,PFE,1,55.82363856879619,0.009948214152949664,0.040419042579382475,0.9845076496714574,0.060014203048315284,0.0692831188537486,290989687.1262016,-0.1378113302435714,60.45167482187297,0.18965690961251583,-13502913.029329777
2010-01-08,PG,PG,1,38.55821492026995,-0.016515851267683068,0.04252714429770905,-1.553440894320553,0.05657389763536247,-0.1514566926393428,319299963.1591797,-0.06108400284405713,24.673244600476195,0.09535082594595519,6032149.753137574
2010-01-08,T,T,1,48.29278903084958,-0.010624947454674127,0.05410339420834314,-0.7855290863090184,0.08229528151591392,0.06002771146206243,238615604.93726826,0.13496565521590909,67.52448093932922,0.1481228287480066,-28331824.93642032
2010-01-08,TRV,TRV,1,40.46054275801596,-0.01822617447905317,0.0752693867066104,-0.9685836580598844,0.216040911699948,-0.37612885978256116,131055826.97944641,-0.05113900230997026,44.763529902513795,0.19218163782060105,-782475.4237719327
2010-01-08,UTX,RTX,1,58.034471318916324,0.009345890595459094,0.04343411303942735,0.8606958854645268,0.31142331408009705,0.322847544837515,224651299.5128727,0.08643538787156535,36.798464288415154,0.17297849310400956,1079171.1634841561
2010-01-08,VZ,VZ,1,42.271173340535434,-0.02684667889855985,0.055059736574137264,-1.9503674059472562,0.07889926591324281,0.06753728362497036,270244356.2830658,0.30556159113012993,41.49902698521051,0.14313579156025175,-4781852.598515779
2010-01-08,WMT,WMT,1,47.00540160090755,-0.007111811141704005,0.03945572228961518,-0.7209916056790423,0.0765616253180661,0.017336413702473408,433591729.66918945,-0.0951490234581851,43.45334140219025,0.13116756388291992,-4937773.334552437
2010-01-08,XOM,XOM,1,44.25576401878138,0.0033625065818538857,0.07329144385007921,0.1835142769861143,-0.056295907374560694,-0.4217966001040594,941714382.1151733,-0.2533777414975128,54.169222635606644,0.18531874655838393,9356584.080664754
2010-01-11,AA,AA,1,70.34315466411178,0.09980143854143964,0.22718839010162933,1.7571573705292756,0.24565409630819013,1.8132543349347898,1176945298.3387299,1.2319800074659106,74.31949490192162,0.48285250768598187,17164064.26711151
2010-01-11,AXP,AXP,1,57.17604121052865,0.012208702218660106,0.048004411286347685,1.0172983600057055,1.1287504828796062,0.36800817820950016,243765918.04504395,0.023580691747346005,76.19487574998867,0.17276756742047522,3147684.8050757647
2010-01-11,BA,BA,1,69.9309347450714,0.07897775977484267,0.18503670519604748,1.707288501298492,0.2964291018213181,1.468586943393909,266801175.00038147,-0.008480506820894074,82.83061876295844,0.28899408414508665,11555511.299193218
2010-01-11,BAC,BAC,1,67.41564492797448,0.08480457616034465,0.17073567466572,1.9868039020288377,0.19052686968531907,0.2034571441582802,2206543977.1327972,0.04940196639138672,74.66599372332803,0.29357745727094314,92282750.49954319
2010-01-11,CAT,CAT,1,75.95724658191098,0.09418189061370774,0.10538963637049831,3.5746167785458716,0.35792680394900134,0.5845911605565846,942793234.135437,2.8009383430222745,81.13408688333165,0.2578174389148582,10710337.450314373
2010-01-11,CSCO,CSCO,1,60.82815131963484,0.024690121065652493,0.07762382558720703,1.2722960188512795,0.42874262251398476,0.15139232369805278,567380854.6190262,0.044924931786639144,78.33160027572225,0.15845994469774263,24544646.45817983
2010-01-11,CVX,CVX,1,67.32084135274742,0.03623897365952278,0.05979380268014041,2.4242628523479977,0.09867352722968303,0.34816702437628777,503072532.4707031,0.46017653030404215,61.73163142479543,0.1455565152764933,8123102.29973495
2010-01-11,DD,DD,1,66.49239416320013,0.08768071419067613,0.2465473855898507,1.422537318429151,0.7873697970635591,0.39768196231227293,207954685.76491356,0.050657960678575975,71.85084864653959,0.36243258959187596,13302751.065789461
2010-01-11,DIS,DIS,1,47.64594420858933,-0.02186453798988397,0.03595474602960209,-2.4324508338212243,0.3760648549224246,0.2786301136156766,300242397.0108032,0.06617728934813027,39.19718899452807,0.14283654904813922,230661.67576414347
2010-01-11,GE,GE,1,70.38726559152795,0.07066089472666848,0.10800291386901571,2.6169995677103652,0.021812335094971935,0.5435687684737402,928966709.5197487,0.17083244254415275,64.15416404951434,0.24217736619283067,9184685.479974091
2010-01-11,HD,HD,1,44.76433187270129,-0.026127887455897225,0.03798393325310775,-2.7514672882129285,0.19956406275727856,0.16816008129128335,452011161.5257263,0.9803906148033372,39.43894102036022,0.16947820453252593,-3928944.106039524
2010-01-11,HPQ,HPQ,1,57.89160842768019,0.009084589777487162,0.06621209106146889,0.5488175728540836,0.34151496330534514,0.18907478959034663,333900690.5545292,-0.15802387370631976,64.0230321225749,0.1744218762253524,18621220.321386576
2010-01-11,IBM,IBM,1,50.136307667681564,-0.004796194104727425,0.04527826532590895,-0.42370829096078144,0.5460803721309491,0.45524620786841297,424634689.169693,0.02150166282086663,54.873179836356954,0.13321517802724797,1412036.086069107
2010-01-11,INTC,INTC,1,63.08651139890691,0.034721662883076876,0.10360963862204159,1.3404800304241271,0.46239363437026704,0.19335089038476738,692974571.017456,0.12947980904277645,72.54322157104764,0.21288102259858277,24169060.06395635
2010-01-11,JNJ,JNJ,1,52.41072992859928,-0.005112285288189189,0.019440378988686786,-1.0518900462103757,0.12686219501754703,0.16848866117013017,318380223.85902405,-0.1319806843201039,69.61432317916481,0.07392558804530507,-543344.0990941226
2010-01-11,JPM,JPM,1,65.77124144064256,0.055682886111624086,0.13162162238116262,1.6922109028673782,0.5931414068204293,0.3975219710648439,936848636.6025925,0.012183528930642229,76.31582564239505,0.23458263009567465,39731479.994962096
2010-01-11,KO,KO,1,44.22245794039337,-0.017890316591419486,0.07200472378777037,-0.9938412732003584,0.34181564739339376,-0.07570534268038998,489285723.197937,0.6214135458203416,37.859841827542155,0.15670979172195726,5619353.96248281
2010-01-11,MCD,MCD,1,50.57575932843792,-0.0027525812233801794,0.041515799212676806,-0.2652080678277912,0.04459050904872486,0.0368917837769871,243476211.74812317,0.07285661990094083,62.04597913802108,0.11334385451750426,-3913661.2547590435
2010-01-11,MMM,MMM,1,63.31533519014159,0.016079602838485307,0.05359756988125888,1.200024767847376,0.4277319014128471,0.6984163735889481,151498606.16854858,-0.15369070801248574,62.77142649463308,0.13816280862194358,2241560.985206634
2010-01-11,MRK,MRK,1,63.70064197648423,0.011978337624807045,0.04082959640572531,1.1734955698094895,0.3492372234066172,0.26973170840118854,210124717.74684906,-0.256173962531678,61.83782091569655,0.14313675143159255,7214084.604709953
2010-01-11,MSFT,MSFT,1,49.357811705916696,-0.009748909110659731,0.061905340802269365,-0.6299236210845577,0.5577234930567003,0.21105524293345823,1551817425.3490448,0.5569429075795065,55.41752603554823,0.172863090814047,2316950.9576437473
2010-01-11,PFE,PFE,1,58.51465807913222,0.016656100427461462,0.04236837810387466,1.572503000858394,0.1017726642040635,0.07439881654689451,313003045.91241837,-0.07493147768432296,57.87785291321955,0.19089494030288914,-7805647.95380044
2010-01-11,PG,PG,1,36.218138352117656,-0.01879296910850392,0.044525610512741925,-1.688284013815009,0.07265785516589385,-0.1826458256586605,555111250.4592896,0.5968224804106999,26.553848337340227,0.09558455272340373,10418578.642167121
2010-01-11,T,T,1,46.10012092172329,-0.014926380354889801,0.05560205829445507,-1.0738005615434778,0.10058173668798664,0.04611084440414981,221639811.2438531,0.047332652595945435,57.84486243329783,0.1466426925897184,-30894590.1778872
2010-01-11,TRV,TRV,1,40.328035097003905,-0.016423279735229723,0.0729137631148809,-0.900970079371912,0.22769408998774887,-0.38150641527297324,101871078.82118225,-0.2598373747640482,56.480058826529124,0.18434909849490796,-41477.366454795
2010-01-11,UTX,RTX,1,65.20663085071796,0.02810318785200927,0.04268509197213319,2.6335365865306315,0.3155767636198099,0.36450160431364864,272671908.044281,0.2796053270830814,50.41794176820641,0.1850780645595505,4316178.844153613
2010-01-11,VZ,VZ,1,44.83802736052763,-0.020910580289703162,0.05633976062302642,-1.4846055473765647,0.08368704146763983,0.04639215327907564,288645802.683094,0.35461181444625955,42.011210160263104,0.13730162920558261,2173090.339678228
2010-01-11,WMT,WMT,1,56.05230590171527,0.009722781763306543,0.03671221054995665,1.0593512749744318,0.07105974968778095,0.02623320877840385,542543236.8475914,0.09691793014644179,55.770548571698704,0.13822991543555974,5911512.618948281
2010-01-11,XOM,XOM,1,50.29257380808121,0.01616029121824436,0.06184400475294154,1.0452292850569709,-0.03991462419018266,-0.35292651648135376,1173909840.2023315,-0.08952747410560946,68.11482398682159,0.19088717642138728,14212516.062640548
2010-01-12,AA,AA,1,50.09098787854564,-0.024635178266120494,0.21524499190632096,-0.4578072279022823,0.3815018264436638,1.5283363205812819,2134830814.2062607,3.0721910035671263,51.99277550894632,0.6113983528372245,1904405.6666003466
2010-01-12,AXP,AXP,1,61.02649080985185,0.02380071626704372,0.052029319818812855,1.8297926130825866,1.1930514090770918,0.3944415333896245,422706762.6399994,0.69837258247284,78.07579170480909,0.17346210331730955,4008191.055436671
2010-01-12,BA,BA,1,67.36811281471307,0.06661236560835859,0.1941581004320873,1.3723324540179715,0.30654778272772254,1.4958067367732824,248339541.10183716,-0.05264538241417527,75.85212625161213,0.29137507683709507,9746988.519449145
2010-01-12,BAC,BAC,1,57.154734996172266,0.045835064512344204,0.17571296506950648,1.0434076846683058,0.33718774850617717,0.20482602716607445,2819847111.672592,0.37562066623120205,64.97983249556773,0.3132626545156671,51938731.66737366
2010-01-12,CAT,CAT,1,64.2688404477525,0.057666836352949336,0.11685860445257157,1.9739012500822415,0.44345768196826585,0.6795275842993931,565114777.2769928,1.191976324800208,67.33441139598821,0.2868055201213339,12656625.188883126
2010-01-12,CSCO,CSCO,1,52.25574245258092,0.007535824944264968,0.07736598576696636,0.3896195398822261,0.4597569507788868,0.13392582920227802,557253039.1078949,0.030728947387752115,70.05048094775813,0.167596716083684,17129670.120109797
2010-01-12,CVX,CVX,1,63.4638940990315,0.02847113720129202,0.06534072692875312,1.742933606008802,0.13497885367221163,0.3850283178527789,510994087.75634766,0.4434802299808587,52.08398021793939,0.1480051139643576,11923380.539186627
2010-01-12,DD,DD,1,66.98049941154352,0.0828882478763091,0.25005945987264583,1.325896615445362,0.746545429975656,0.4079668118889117,209035647.16959,0.0706440794515899,64.73933230530874,0.3615175684988787,12970741.064280182
2010-01-12,DIS,DIS,1,40.70150284469689,-0.037386408240301594,0.049219935749865544,-3.0383142660159743,0.44835076826830766,0.18672426537196074,383401337.2224808,0.39102012075306525,31.65872861020671,0.14745110591400104,-1186090.9231949449
2010-01-12,GE,GE,1,70.50368913693534,0.06804897455005987,0.12491131788310458,2.179113172554688,0.0294883172778162,0.7466100180502337,783409557.0401611,-0.01933084541273067,70.4403281131056,0.23504510167971898,12045660.142557144
2010-01-12,HD,HD,1,42.58835565051466,-0.03149865169076327,0.046179250568265086,-2.728381366362795,0.26594301419667876,0.11131039166613732,437838182.03964233,0.8776276722211056,30.346431946064655,0.15785489856093404,-10483909.292777002
2010-01-12,HPQ,HPQ,1,53.639774578111314,-0.0016905995679357133,0.05547107361989221,-0.12190855215965492,0.3651888695320309,0.1692740265691306,402363693.29860973,0.021488591222667663,54.61080700956321,0.17834827202105935,12737591.625863075
2010-01-12,IBM,IBM,1,53.893534891501375,0.002801007812739398,0.045236711543372846,0.24767563487047223,0.5391666742721737,0.4285072482415444,603620228.8326721,0.42179927308553555,56.91341705280564,0.13587268334136396,1868690.8917678595
2010-01-12,INTC,INTC,1,55.789764387491125,0.016147138657756965,0.10329122638957121,0.6253053322014726,0.5110693177551895,0.1803780256472951,933567512.4938965,0.49576878682915093,60.61259597228611,0.2167770894884423,19062777.113485932
2010-01-12,JNJ,JNJ,1,56.740188698248815,0.00037947852088393574,0.018949166219803904,0.0801045315624062,0.14748640755555842,0.16589722365977622,434235940.8885956,0.1548584162600377,69.52745476576617,0.07648180968485362,1427860.2218461633
2010-01-12,JPM,JPM,1,56.12879446042452,0.027885644868799853,0.13080134521673914,0.85276324406582,0.6641619760355724,0.3814863073723984,1352120135.119629,0.4946102677837052,64.68418672597039,0.2513128050220627,32796917.609080255
2010-01-12,KO,KO,1,50.027704811876156,-0.005307646381630615,0.06585518182256338,-0.32238291564853666,0.38626009175560005,-0.06416726905037962,401817261.5135193,0.3445474290726356,40.30305811571106,0.15848312937948733,13716795.659528643
2010-01-12,MCD,MCD,1,53.488211133579895,0.0018866941437154505,0.039586499782172255,0.1906401580434858,0.05077282050228615,0.050869343878851225,289814051.77230835,0.25532795996564994,63.281641584981344,0.1097172297236811,-565369.3619476557
2010-01-12,MMM,MMM,1,63.615837039478976,0.015513566478482899,0.05452530195638454,1.1380820222429864,0.46126576630208005,0.682819318370882,157048376.9826126,-0.10057355277468738,55.57221573868214,0.13172358130164977,3059379.7265194505
